21 15 0004 02405800 Debhuin
21 15 0004 02405900 Joradanga
21 15 0004 02406000 Bada Gunduri
21 15 0004 02406100 Jayapur
21 15 0004 02406200 Adaitaprasad
21 15 0004 02406300 Malapasi
21 15 0004 02406400 Jamania
21 15 0004 02406500 Jarada
21 15 0004 02406600 Telisinga
21 15 0004 02406700 Dandasinga
21 15 0004 02406800 Dehuribhuin
21 15 0004 02406900 Gandaberena
21 15 0004 02407000 Tentuibereni
21 15 0004 02407100 Julubandha
21 15 0004 02407200 Baghapal
21 15 0004 02407300 Kamarei
21 15 0004 02407400 Kaharmunda
21 15 0004 02407500 Badatribida
21 15 0004 02407600 Chhelia
21 15 0004 02407700 Gundurinali
21 15 0004 02407800 Guiland
21 15 0004 02407900 Harichandanpur
21 15 0004 02408000 Saradhapur
21 15 0004 02408100 Ghasiapasi
21 15 0004 02408200 Jamujodi
21 15 0004 02408300 Barihapur
21 15 0004 02408400 Sanatribida
21 15 0004 02408500 Sanahar
21 15 0004 02408600 Chandrasekharpur
21 15 0004 02408700 Surangijungle
21 15 0004 02408800 Ranjagol
21 15 0004 02408900 Badahar
21 15 0004 02409000 Kuhnapal
21 15 0004 02409100 Badakathia
21 15 0004 02409200 Sundar Khaman
21 15 0004 02409300 Bhakarsahi
21 15 0004 02409400 Haripradhanpur
21 15 0004 02409500 Maradahariharpur
21 15 0004 02409600 Kumunda
21 15 0004 02409700 Chitalpur
21 15 0004 02409800 Parabeda
21 15 0005 00000000 N.T.P.C.
21 15 0005 02409900 Tolokabeda
21 15 0005 02410000 Sarathipal
21 15 0005 02410100 Karadei
21 15 0005 02410200 Kateni
21 15 0005 02410300 Gadasila
21 15 0005 02410400 Rasol
21 15 0005 02410500 Bhimakanda
21 15 0005 02410600 Laxmanpur
21 15 0005 02410700 Patharamunda
21 15 0005 02410800 Lodhabandha
21 15 0005 02410900 Rangabeda
21 15 0005 02411000 Bijigol
21 15 0005 02411100 Ambapal
21 15 0005 02411200 Nakanaka
21 15 0005 02411300 Kandasara
21 15 0005 02411400 Baradangua
21 15 0005 02411500 Kausiberani
21 15 0006 00000000 Samal Barrage
21 15 0006 02411600 Karnapal
21 15 0006 02411700 Kusumpal
21 15 0006 02411800 Seepur
21 15 0006 02411900 Balipasi
21 15 0006 02412000 Saradhapur
21 15 0006 02412100 Gangadharpur
21 15 0006 02412200 Dangarpal
21 15 0006 02412300 Barapal
21 15 0006 02412400 Deragola
21 15 0006 02412500 Naikanali
21 15 0006 02412600 Siaria
21 15 0006 02412700 Mahuliapasi
21 15 0006 02412800 Fasipal
21 15 0006 02412900 Burukuna
21 15 0006 02413000 Mahidharpur
21 15 0006 02413100 Badibahal
21 15 0006 02413200 Jhhulakhuntia
21 15 0006 02413300 Jhadagram
21 15 0006 02413400 Patramunda
21 15 0006 02413500 Siling
21 15 0006 02413600 parabil
21 15 0006 02413700 Gaunighasa
21 15 0006 02413800 Biru
21 15 0006 02413900 Kulapal
21 15 0006 02414000 Mankadachua
21 15 0006 02414100 Kandakhaman
21 15 0006 02414200 Langalkhol
21 15 0006 02414300 Balijharan
21 15 0006 02414400 Kashia
21 15 0006 02414500 Dholagandia
21 15 0006 02414600 Bulajhar
21 15 0006 02414700 Dadari
21 15 0006 02414800 Gaham
21 15 0006 02414900 Ramachandrapur
21 15 0006 02415000 Baruan
21 15 0006 02415100 Ratanapur
21 15 0006 02415200 Bethia bhuin
21 15 0006 02415300 Kateni
21 15 0006 02415400 Katarapada
21 15 0006 02415500 Kulei
21 15 0006 02415600 Danarabeda(Dangarbeda)
21 15 0006 02415700 Jharan
21 15 0006 02415800 Tumugola
21 15 0006 02415900 Bankadhara
21 15 0006 02416000 Ekagharia
21 15 0006 02416100 Bikisar
21 15 0006 02416200 Keshabapur
21 15 0006 02416300 Bilinda
21 15 0006 02416400 Samal
21 15 0006 02416500 Tipo
21 15 0006 02416600 Bhaktipal
21 15 0006 02416700 Balangi
21 15 0006 02416800 Rutubhuin
21 15 0006 02416900 Bhagirathipur
21 15 0006 02417000 Khairanali
21 15 0006 02417100 Chandrabil
21 15 0006 02417200 Dhobapal
21 15 0007 00000000 Talcher Sadar
21 15 0007 02417300 Rabipur
21 15 0007 02417400 Kashinathpur
21 15 0007 02417500 Jadunathpur
21 15 0007 02417600 Sibarampur
21 15 0007 02417700 Sunakhani
21 15 0007 02417800 Kishorechandrapur(jungle)
21 15 0007 02417900 Belapada
21 15 0007 02418000 Badabandhabahal
21 15 0007 02418100 Bhapur
21 15 0007 02418200 Gurujanga
21 15 0007 02418300 Luhundi
21 15 0007 02418400 Jamudihi(jambudihi)
21 15 0007 02418500 Radharamanpur
21 15 0007 02418600 Dumuduma
21 15 0007 02418700 Sadasibapur
21 15 0007 02418800 Rangapur
21 15 0007 02418900 Hariharpur Rayati
21 15 0007 02419000 Nabinpur
21 15 0007 02419100 Dayanidhipur
21 15 0007 02419200 Kamalbaspur
21 15 0007 02419300 Baleswar
21 15 0007 02419400 Kandhabereni
21 15 0007 02419500 Saranga
21 15 0007 02419600 Kishorechandrapur
21 15 0007 02419700 Joragadia
21 15 0007 02419800 Barapali
21 15 0007 02419900 Gangadharpur
21 15 0007 02420000 Kantapali
21 15 0007 02420100 Dinabandhupur
21 15 0007 02420200 Hiloi
21 15 0007 02420300 Korihan
21 15 0007 02420400 Rakas
21 15 0007 02420500 Brundabanpur
21 15 0007 02420600 Allhadnagar
21 15 0007 02420700 Hensamul
21 15 0007 02420800 Ajatipur
21 15 0007 02420900 Ekadal
21 15 0007 02421000 Rangamatia
21 15 0007 02421100 Biraramchandrapur
21 15 0007 02421200 Khandualbahal
21 15 0007 02421300 Ranganathpur
21 15 0007 02421400 Mahadebapur
21 15 0007 02421500 Kanteikolia
21 15 0007 02421600 Arakhapal
21 15 0007 02421700 Gopabalhabpur
21 15 0007 02421800 Brajanathapur
21 15 0007 02421900 Kalandiprasad
21 15 0007 02422000 Jadunathpur
21 15 0007 02422100 Trilochanpur
21 15 0007 02422200 Kandhal
21 15 0007 02422300 Anandapur
21 15 0007 02422400 Dulhabpur
21 15 0007 02422500 Singhbhuin
21 15 0007 02422600 Sarkishorepal
21 15 0007 02422700 Bholeswarpur
21 15 0007 02422800 Bhubanbaspur
21 15 0007 02422900 Jandabahal
21 15 0007 02423000 Manikamara
21 15 0007 02423100 Krushna chandrapur
21 15 0007 02423200 Dablin
21 15 0007 02423300 Dayanidhipur
21 15 0007 02423400 Ekadashipur
21 15 0007 02423500 Bidyadharpur
21 15 0007 02423600 Asanabahali
21 15 0007 02423700 Sareilo
21 15 0007 02423800 Sirigida
21 15 0007 02423900 Khairapal
21 15 0007 02424000 Tangarpasi
21 15 0007 02424100 Dharamapur
21 15 0007 02424200 Dwaripur
21 15 0007 02424300 Mituani
21 15 0007 02424400 Kankili
21 15 0007 02424500 Telibahal
21 15 0007 02424600 Kosthapasi
21 15 0007 02424700 Jharanali
21 15 0007 02424800 Hariharpur
21 15 0007 02424900 Kakudi
21 15 0007 02425000 Kauchianali
21 15 0007 02425100 Gunthubahal
21 15 0007 02425200 Baranali
21 15 0007 02425300 Bherubania
21 15 0007 02425400 Balijodi
21 15 0007 02425500 Ramachandrapur
21 15 0007 02425600 Biharipur
21 15 0007 02425700 Kishoripal
21 15 0007 02425800 Ketlandpur
21 15 0007 02425900 Pramodprasad
21 15 0007 02426000 Dasarathipur
21 15 0007 02426100 Banamalipur
21 15 0007 02426200 Rasalpur
21 15 0007 02426300 Talabeda
21 15 0007 02426400 Gengutia
21 15 0007 02426500 Balugan
21 15 0007 02426600 Madanmohanpur
21 15 0007 02426700 Anadipur
21 15 0007 02426800 Naraharipur
21 15 0007 02426900 Jilinda
21 15 0007 02427000 Ambamunda
21 15 0007 02427100 Nakulbaspur
21 15 0007 02427200 Langijoda
21 15 0007 02427300 Debalayapur
21 15 0007 02427400 Balugan(Rayati)
21 15 0007 02427500 Badapasi
21 15 0007 02427600 Bantol
21 15 0007 02427700 Arjunanali (Part)
21 15 0007 02427800 Kukudula (Part)
21 15 0007 02427900 Balhar
21 15 0007 02428000 Santaramunda
21 15 0007 02428100 Dhobapal
21 15 0007 02428200 Gogramapur
21 15 0007 02428300 Sendhagram
21 15 0007 02428400 Santhapada
21 15 0007 02428500 Nuapada
21 15 0007 02428600 Bangu (Part)
21 15 0007 02428700 Gurujanguli (Bad)
21 15 0007 02428800 Padiabhanga
21 15 0007 02428900 Nuagan
21 15 0007 02429000 Gurujanguli (San)
21 15 0007 02429100 Balipatpur
21 15 0007 02429200 Kholua
21 15 0007 02429300 Chainpal
21 15 0007 02429400 Lingarakata
21 15 0007 02429500 Tolakalundi
21 15 0007 02429600 Dasanali
21 15 0007 02429700 Jhariamba
21 15 0007 02429800 Haturipal
21 15 0007 02429900 Krutibaspur
21 15 0007 02430000 Manikagoda
21 15 0008 00000000 Colliery
21 15 0008 02430100 Baghabaspur
21 15 0008 02430200 Solada
21 15 0008 02430300 Khajuria
21 15 0008 02430400 Niladripur
21 15 0008 02430500 Telepasi
21 15 0008 02430600 Satyabadipur
21 15 0008 02430700 Telipur
21 15 0008 02430800 Banabaspur
21 15 0008 02430900 Gopal Prasad Khamar
21 15 0008 02431000 Kusumpal
21 15 0008 02431100 Bhalugadia
21 15 0008 02431200 Baghuabol
21 15 0008 02431300 Gopalprasad
21 15 0008 02431400 Asanabahali
21 15 0008 02431500 Mallibandha
21 15 0008 02431600 Nuamuhni
21 15 0008 02431700 Anantagadia
21 15 0008 02431800 Kalam chhuin
21 15 0008 02431900 Khuringa
21 15 0008 02432000 Birabarpur
21 15 0008 02432100 Majhika
21 15 0008 02432200 Prasanna prasad
21 15 0008 02432300 Brahmanbahali
21 15 0008 02432400 Nathgan
21 15 0008 02432500 Damol
21 15 0008 02432600 Nakeipasi
21 15 0008 02432700 Dasarathipur
21 15 0008 02432800 Padmabatipur
21 15 0008 02432900 Anantabereni
21 15 0008 02433000 Nakhetrapur
21 15 0008 02433100 Chandpur
21 15 0008 02433200 Kateni
21 15 0008 02433300 Balanda
21 15 0008 02433400 Purunia
21 15 0008 02433500 Bharatpur
21 15 0008 02433600 Baideswar
21 15 0008 02433700 Pabitrapur
21 15 0008 02433800 Chintamanipur
21 15 0008 02433900 Danara
21 15 0008 02434000 Kochianali
21 15 0008 02434100 Jamubahali
21 15 0008 02434200 Lachhamanpur
21 15 0008 02434300 Bhajanipur
21 15 0008 02434400 Rodhasar
21 15 0008 02434500 Jaganathpur(part)
21 15 0008 02434600 Scotlandpur(Bada)
21 15 0008 02434700 Scotlandpur(Sana)
21 15 0008 02434800 Digi(part)
21 15 0009 00000000 Bikrampur
21 15 0009 02434900 Natedi
21 15 0009 02435000 Jorada(Bada)
21 15 0009 02435100 Mahindrapur
21 15 0009 02435200 Baulapur
21 15 0009 02435300 Karnapur
21 15 0009 02435400 Jorada(Sana)
21 15 0009 02435500 Gobara
21 15 0009 02435600 Singida((Sana)
21 15 0009 02435700 Singida(Bada)
21 15 0009 02435800 Laxmanpur
21 15 0009 02435900 Karadapalli(part)
21 15 0009 02436000 Tentuloi
21 15 0009 02436100 Diajharan
21 15 0009 02436200 Teheranpur
21 15 0010 00000000 NALCO
21 15 0010 02436300 Kurudol(Kurudul)(part)
21 15 0010 02436400 Kansaragadi (Part)
21 15 0010 02436500 Balaramprasad(Part)
21 15 0010 02436600 Balaramprasadpatna(Part)
21 15 0010 02436700 Giranga(Part)
21 15 0010 02436800 Laxmanpur(Part)
21 15 0010 02436900 Sanakarabereni(Part)
21 15 0010 02437000 Kanyabeda(Part)
21 15 0010 02437100 Kandasar(Part)
21 15 0010 02437200 Ankula(Part)
21 15 0010 02437300 Gopinathpur(Part)
21 15 0010 02437400 Kulad(Part)
21 15 0011 00000000 Banarpal
21 15 0011 02437500 Tentoloi
21 15 0011 02437600 Pingua
21 15 0011 02437700 Khamana
21 15 0011 02437800 Brundabanpur
21 15 0011 02437900 Paniola
21 15 0011 02438000 Dayanidhipur
21 15 0011 02438100 Kendupali
21 15 0011 02438200 Bhogabereni
21 15 0011 02438300 Niladripur
21 15 0011 02438400 Basudevpur
21 15 0011 02438500 Kunjakutira
21 15 0011 02438600 Kusupangi
21 15 0011 02438700 Abhimanpur
21 15 0011 02438800 Dasamania
21 15 0011 02438900 Nirakarpur
21 15 0011 02439000 Salagadia
21 15 0011 02439100 Narayanchandrapur
21 15 0011 02439200 Bagachar
21 15 0011 02439300 Pandarbharania
21 15 0011 02439400 Majhika
21 15 0011 02439500 Tentulihata
21 15 0011 02439600 Budhapanka
21 15 0011 02439700 Apartipur
21 15 0011 02439800 Gotamara
21 15 0011 02439900 Bonda
21 15 0011 02440000 Mandabereni
21 15 0011 02440100 Banarpal
21 15 0011 02440200 Nuahata
21 15 0011 02440300 Joragadia
21 15 0011 02440400 Birabahanpur
21 15 0011 02440500 Talabahal
21 15 0011 02440600 Ganthigadia
21 15 0011 02440700 Badakhali
21 15 0011 02440800 Bhagabatpur
21 15 0011 02440900 Narendrapur
21 15 0011 02441000 Chauridiha
21 15 0011 02441100 Jhajiribahal
21 15 0011 02441200 Gadasantri
21 15 0011 02441300 Gopigangadharpur
21 15 0011 02441400 Gangijodi
21 15 0011 02441500 Tulasipal
21 15 0011 02441600 Languliabedajungle
21 15 0011 02441700 Kangula
21 15 0011 02441800 Languliabeda
21 15 0011 02441900 Rajibpur
21 15 0011 02442000 Tulasipaljungle
21 15 0011 02442100 Badaberena
21 15 0011 02442200 Purkia
21 15 0011 02442300 Arahat
21 15 0011 02442400 Talatali
21 15 0011 02442500 Kusuna
21 15 0011 02442600 Kalandapal
21 15 0011 02442700 Ramimunda
21 15 0011 02442800 Santarapur
21 15 0011 02442900 Fulapada
21 15 0011 02443000 Tentulipasi
21 15 0011 02443100 Rankasinga
21 15 0011 02443200 Juharpur
21 15 0011 02443300 Similichhuin
21 15 0011 02443400 Chakuriapal
21 15 0011 02443500 Similichhuin Jungle
21 15 0011 02443600 Ara
21 15 0011 02443700 Kainchhabahala
21 15 0011 02443800 Girdhabasa
21 15 0011 02443900 Tilapanga
21 15 0011 02444000 Talamulasasan
21 15 0011 02444100 Gadatalamul
21 15 0011 02444200 Harichandabasti
21 15 0011 02444300 Talmulpatna Basti
21 15 0011 02444400 Gudiabhuin
21 15 0011 02444500 Durgaprasadpur
21 15 0011 02444600 Harichandajami
21 15 0011 02444700 Talmulpatnajami
21 15 0011 02444800 Khandanali
21 15 0011 02444900 Serenabeda
21 15 0011 02445000 Mahidharpur
21 15 0012 00000000 Anugul
21 15 0012 02445100 Ambapal
21 15 0012 02445200 Ambapal jungle
21 15 0012 02445300 Natada
21 15 0012 02445400 Bethianali
21 15 0012 02445500 Badajharan
21 15 0012 02445600 Sanamahitala
21 15 0012 02445700 Badamahitala
21 15 0012 02445800 Niranjanpur
21 15 0012 02445900 Ramadiha
21 15 0012 02446000 Bhubanpur
21 15 0012 02446100 Paranga
21 15 0012 02446200 Subarnapur
21 15 0012 02446300 Jamunali
21 15 0012 02446400 Kuio
21 15 0012 02446500 Kuiojungle
21 15 0012 02446600 Khirkolipasi
21 15 0012 02446700 Rajanipal
21 15 0012 02446800 Rankasinga
21 15 0012 02446900 Kukudanga
21 15 0012 02447000 Ekagharia
21 15 0012 02447100 Raipur(part)
21 15 0012 02447200 Tentoi
21 15 0012 02447300 Ghunchapal
21 15 0012 02447400 Suleimal
21 15 0012 02447500 Sakasinga
21 15 0012 02447600 Belasuntha
21 15 0012 02447700 Talataila
21 15 0012 02447800 Ankurabahal
21 15 0012 02447900 Bedasara
21 15 0012 02448000 Karadatikar
21 15 0012 02448100 Makundapur
21 15 0012 02448200 Benagadia
21 15 0012 02448300 Majhika
21 15 0012 02448400 Jarasingha
21 15 0012 02448500 Kumanda
21 15 0012 02448600 Ranigodajungle
21 15 0012 02448700 Turangajungle
21 15 0012 02448800 Turanga
21 15 0012 02448900 Ranigoda
21 15 0012 02449000 Nuapada
21 15 0012 02449100 Karadaberini
21 15 0012 02449200 Badibahal
21 15 0012 02449300 Bandhupur
21 15 0012 02449400 Kankinali
21 15 0012 02449500 Jadupur
21 15 0012 02449600 Barsinga
21 15 0012 02449700 Samakoi
21 15 0012 02449800 Khamar
21 15 0012 02449900 Susuda
21 15 0012 02450000 Khalari
21 15 0012 02450100 Lingarajori
21 15 0012 02450200 Malisahi
21 15 0012 02450300 Karadagadia
21 15 0012 02450400 Kusasinga
21 15 0012 02450500 Paratara
21 15 0012 02450600 Rantaleijungle
21 15 0012 02450700 Rantalei
21 15 0012 02450800 Podakhaman
21 15 0012 02450900 Haribereni
21 15 0012 02451000 Karnapur
21 15 0012 02451100 Musapapuli
21 15 0012 02451200 Chandrabahala
21 15 0012 02451300 Nuamauja
21 15 0012 02451400 Panchamahala
21 15 0012 02451500 Saradhapur
21 15 0012 02451600 Balarampur
21 15 0012 02451700 Shyamasundarapur
21 15 0012 02451800 Ballavpur
21 15 0012 02451900 Singajori
21 15 0012 02452000 Kabulipal
21 15 0012 02452100 Sabalabhanga
21 15 0012 02452200 Sabalabhangajungle
21 15 0012 02452300 Nuagan
21 15 0012 02452400 Amantapur
21 15 0012 02452500 Chheliapada
21 15 0012 02452600 Baluakata
21 15 0012 02452700 Kumurisinga
21 15 0012 02452800 Pateli
21 15 0012 02452900 Ramabereni
21 15 0012 02453000 Sanakanjenijungle
21 15 0012 02453100 Sanakanjeni
21 15 0012 02453200 Sarangapur
21 15 0012 02453300 Nuapada
21 15 0012 02453400 Badakanjeni
21 15 0012 02453500 Bhagatpur
21 15 0012 02453600 Badabahala
21 15 0012 02453700 Talabahal
21 15 0012 02453800 Satrang
21 15 0012 02453900 Fulpal
21 15 0012 02454000 Balasinga
21 15 0012 02454100 Brahmanposi
21 15 0012 02454200 Khandahata
21 15 0012 02454300 Angarbandha
21 15 0012 02454400 Charadapita
21 15 0012 02454500 Talasahi
21 15 0012 02454600 Surab
21 15 0012 02454700 Inkarabandha
21 15 0012 02454800 Hanadiha
21 15 0012 02454900 Khaparakhai
21 15 0012 02455000 Baliani
21 15 0012 02455100 Kansanali
21 15 0012 02455200 Biswanathapur
21 15 0012 02455300 Pandupur
21 15 0013 00000000 Bantala
21 15 0013 02455400 Godibandha
21 15 0013 02455500 Sorisapal
21 15 0013 02455600 Gopinathapur
21 15 0013 02455700 Baniasahi
21 15 0013 02455800 Baradasahi
21 15 0013 02455900 Gaudasahi
21 15 0013 02456000 Madanmohan patna
21 15 0013 02456100 Bramhanasahi
21 15 0013 02456200 Matiasahi
21 15 0013 02456300 Sasan
21 15 0013 02456400 Dalabeherasahi
21 15 0013 02456500 Panjiasahi
21 15 0013 02456600 Badakera
21 15 0013 02456700 Tumuni
21 15 0013 02456800 Ragadiapada
21 15 0013 02456900 Champatimunda
21 15 0013 02457000 Badadandasahi
21 15 0013 02457100 Karamangasahi
21 15 0013 02457200 Sudasahi
21 15 0013 02457300 Chandanpur
21 15 0013 02457400 Saruali
21 15 0013 02457500 Kusumapat
21 15 0013 02457600 Karatpata
21 15 0013 02457700 Baulapur
21 15 0013 02457800 Brahmapur
21 15 0013 02457900 Nandapur
21 15 0013 02458000 Madhupur
21 15 0013 02458100 Madhapur
21 15 0013 02458200 Madhapur jungle
21 15 0013 02458300 Panagobindapur
21 15 0013 02458400 Kanhei Nagar
21 15 0013 02458500 Gopalpur
21 15 0013 02458600 Gopalpur Jungle
21 15 0013 02458700 Guranga
21 15 0013 02458800 Dhokata
21 15 0013 02458900 Pokatunga
21 15 0013 02459000 Haripur
21 15 0013 02459100 Manapur
21 15 0013 02459200 Lachhabandha
21 15 0013 02459300 Saharagoda
21 15 0013 02459400 Jararpur
21 15 0013 02459500 Sankhapur
21 15 0013 02459600 Khalagaon
21 15 0013 02459700 Bantala
21 15 0013 02459800 Narayanpur
21 15 0013 02459900 Ramachandrapur
21 15 0013 02460000 Surendrapur
21 15 0013 02460100 Gohirapasi
21 15 0013 02460200 Lokeipasi
21 15 0013 02460300 Basala
21 15 0013 02460400 Bherubania
21 15 0013 02460500 Hamamira
21 15 0013 02460600 Bedashasana
21 15 0013 02460700 Chatiagaji
21 15 0013 02460800 Khindagobindapur
21 15 0013 02460900 Khinda
21 15 0013 02461000 Kaleipada
21 15 0013 02461100 Baragounia
21 15 0013 02461200 Bandanpasi
21 15 0013 02461300 Sanahinso
21 15 0013 02461400 Badahinso
21 15 0013 02461500 Talagarh
21 15 0013 02461600 Kantamegha
21 15 0013 02461700 Ragadiapada
21 15 0013 02461800 Sachina
21 15 0013 02461900 Bhubanapurjungle
21 15 0013 02462000 Nukhuripada
21 15 0013 02462100 Magurakhala
21 15 0013 02462200 Jamunda
21 15 0013 02462300 Banamira
21 15 0013 02462400 Maidharapada
21 15 0013 02462500 Gadatarasa
21 15 0013 02462600 Purunagada
21 15 0013 02462700 Barabandha
21 15 0013 02462800 Maranda
21 15 0013 02462900 Talapada
21 15 0013 02463000 Talaberena
21 15 0013 02463100 Jamugadia
21 15 0013 02463200 Nuagan
21 15 0013 02463300 Kanja
21 15 0013 02463400 Badakantakul
21 15 0013 02463500 Sanakantakul
21 15 0013 02463600 Panabhuin
21 15 0013 02463700 Aradiha
21 15 0013 02463800 Nuakheta
21 15 0013 02463900 Balanga
21 15 0013 02464000 Talisara
21 15 0013 02464100 Bhurukundi
21 15 0013 02464200 Raigodaforest Beat
21 15 0013 02464300 Raigoda
21 15 0013 02464400 Karabira
21 15 0014 00000000 Purunakot
21 15 0014 02464500 Rodasinga
21 15 0014 02464600 Antulia
21 15 0014 02464700 Tabada
21 15 0014 02464800 Betar
21 15 0014 02464900 Pathargada
21 15 0014 02465000 Balijerenga
21 15 0014 02465100 Saradhapur
21 15 0014 02465200 Gadeimunda
21 15 0014 02465300 Gurudhi
21 15 0014 02465400 Utchasal
21 15 0014 02465500 Ramimunda
21 15 0014 02465600 Kulasinga
21 15 0014 02465700 Pokunda
21 15 0014 02465800 Kandhakoili
21 15 0014 02465900 Sitkoili
21 15 0014 02466000 Antulia Forest Beat
21 15 0014 02466100 Baragotha
21 15 0014 02466200 Badataila
21 15 0014 02466300 Bhagabatpur
21 15 0014 02466400 Tainsi
21 15 0014 02466500 Dandasinga
21 15 0014 02466600 Hinsaloi
21 15 0014 02466700 Laxmanapur
21 15 0014 02466800 Bhalumunda
21 15 0014 02466900 Ganjada
21 15 0014 02467000 Kadalibereni
21 15 0014 02467100 Kothabhuin
21 15 0014 02467200 Dalaki
21 15 0014 02467300 Dalasinga
21 15 0014 02467400 Thukuli
21 15 0014 02467500 Baghamunda
21 15 0014 02467600 Kumuri
21 15 0014 02467700 Tentulipada
21 15 0014 02467800 Sankrida
21 15 0014 02467900 Naimunda
21 15 0014 02468000 Olaberi
21 15 0014 02468100 Kantabeda
21 15 0014 02468200 Nuapada
21 15 0014 02468300 Hinjadoli
21 15 0014 02468400 Hinjagola
21 15 0014 02468500 Raigodasorisapal
21 15 0014 02468600 Bruti
21 15 0014 02468700 Khalamba
21 15 0014 02468800 Manikajori
21 15 0014 02468900 Kulasara
21 15 0014 02469000 Krusnachakra
21 15 0014 02469100 Bidisinga
21 15 0014 02469200 Kurudu
21 15 0014 02469300 Hinsaloi
21 15 0014 02469400 Karadasinga
21 15 0014 02469500 Baghuapat
21 15 0014 02469600 Hidising
21 15 0014 02469700 Dimiripal
21 15 0014 02469800 Pabala
21 15 0014 02469900 Pampasar
21 15 0014 02470000 Hinsrida
21 15 0014 02470100 Takarsinga
21 15 0014 02470200 Jaganathpur
21 15 0014 02470300 Jaganathpur(F.Beat)
21 15 0014 02470400 Tarabha
21 15 0014 02470500 Asanbahal
21 15 0014 02470600 Baghamunda(F.Beat)
21 15 0014 02470700 Tarava(forestbeat)
21 15 0014 02470800 Badakheta
21 15 0014 02470900 Salar
21 15 0014 02471000 Nuabhuin
21 15 0014 02471100 Kulangi
21 15 0014 02471200 Jokub
21 15 0014 02471300 Labangi
21 15 0014 02471400 Chhotkei(Chhotakoi)
21 15 0014 02471500 Gopalpur
21 15 0014 02471600 Purunakot
21 15 0014 02471700 Karadaberenijungle
21 15 0014 02471800 Hatibari
21 15 0014 02471900 Karadapada
21 15 0014 02472000 Ramimunda
21 15 0014 02472100 Majhipada(F.Beat)
21 15 0014 02472200 Majhipada
21 15 0014 02472300 Beherasahi
21 15 0014 02472400 Bhagamunda
21 15 0014 02472500 Gaindi
21 15 0014 02472600 Tikarapada
21 15 0014 02472700 Mahulia
21 15 0014 02472800 Katranga(Bada)
21 15 0014 02472900 Katranga(sana)
21 15 0014 02473000 Katarang(F.Beat)
21 15 0014 02473100 Tuluka
21 15 0015 00000000 Jarapada
21 15 0015 00000000 Jarapada
